train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
8000,35,40,20,0.9275,0.9275,0.9277833597282229,0.9192076780565268,0.9291297049441787
8000,37,40,20,0.9225,0.9225,0.9226943300835498,0.9136406056300753,0.9239989051883789
8000,39,40,20,0.9275,0.9275,0.9275767224232021,0.9192099288211615,0.9286218612764086
8000,41,40,20,0.915,0.915,0.9152252628798887,0.9052845641697077,0.9163330402318793
8000,43,40,20,0.915,0.915,0.9149958997136594,0.9052951171276566,0.9157795253643939
8000,45,40,20,0.9175,0.9175,0.9175211096849264,0.9080843952371005,0.918319905456438
8000,47,40,20,0.9175,0.9175,0.9175211096849264,0.9080843952371005,0.918319905456438
8000,49,40,20,0.915,0.915,0.9150646546172945,0.905299073880649,0.9162002976133007
8000,51,40,20,0.9125,0.9125,0.9125822170091895,0.9025137525241975,0.9139851188292364
8000,1,50,20,0.955,0.955,0.9550182790604118,0.949870498788537,0.9555838522588522
8000,3,50,20,0.95,0.95,0.9499736591885091,0.9442827095318355,0.950554078877928
8000,5,50,20,0.965,0.965,0.9651089446830484,0.9609940933912849,0.9661261115374199
8000,7,50,20,0.95,0.95,0.9500329730139285,0.9442819334169105,0.9509690095206512
8000,9,50,20,0.9425,0.9425,0.9425489458649464,0.9359197603956259,0.943667138486563
8000,11,50,20,0.945,0.945,0.9453198329175683,0.9386956097696906,0.9468084775364436
8000,13,50,20,0.9425,0.9425,0.9427377671313788,0.9359179750080102,0.9438636040137398
8000,15,50,20,0.945,0.945,0.9452970328618736,0.9387007341980245,0.9466566918221578
8000,17,50,20,0.9375,0.9375,0.9379474603195881,0.9303349495625035,0.9401187879277861
8000,19,50,20,0.9375,0.9375,0.9379676902398676,0.9303339789051288,0.9406133904845083
8000,21,50,20,0.9425,0.9425,0.9429567872522067,0.9359099395324212,0.9451647963147962
8000,23,50,20,0.9425,0.9425,0.9427998173022171,0.9359188677142538,0.9443702184993644
8000,25,50,20,0.935,0.935,0.9353996271728562,0.927559450009055,0.9371114986525115
8000,27,50,20,0.9325,0.9325,0.9329787683567972,0.9247690828793937,0.9350898736740842
8000,29,50,20,0.93,0.93,0.9304466645486211,0.9219903602373721,0.9322442933798356
8000,31,50,20,0.93,0.93,0.930300665781079,0.9219947067836746,0.9315347147950089
8000,33,50,20,0.925,0.925,0.9254632039521993,0.9164100920882152,0.9274106503632821
8000,35,50,20,0.9225,0.9225,0.9229450776641156,0.9136321845485192,0.9246002535725855
8000,37,50,20,0.925,0.925,0.9254632039521993,0.9164100920882152,0.9274106503632821
8000,39,50,20,0.9225,0.9225,0.9229262505820616,0.9136297782235596,0.924592705917979
8000,41,50,20,0.9225,0.9225,0.9230050607462489,0.9136213550301628,0.9252314479423034
8000,43,50,20,0.92,0.92,0.9204381387703797,0.9108399158551705,0.9222707448016101
8000,45,50,20,0.92,0.92,0.9202846473457325,0.910848609795509,0.9216517853412591
8000,47,50,20,0.92,0.92,0.9204381387703797,0.9108399158551705,0.9222707448016101
8000,49,50,20,0.92,0.92,0.9204381387703797,0.9108399158551705,0.9222707448016101
8000,51,50,20,0.9125,0.9125,0.9128413060999049,0.9024947416807121,0.9150098793190533
8000,1,60,20,0.955,0.955,0.9549446722479584,0.9498663101604278,0.9552112918164977
8000,3,60,20,0.95,0.95,0.9498859562885069,0.9442850377468869,0.9505477178050706
8000,5,60,20,0.9575,0.9575,0.9576506345390138,0.9526310656617022,0.9593859432424935
8000,7,60,20,0.9525,0.9525,0.9527035667581454,0.9470641498920387,0.9545131928256927
8000,9,60,20,0.9475,0.9475,0.9477755859715399,0.9414821729619773,0.9498791463417823
8000,11,60,20,0.9475,0.9475,0.9478527770553097,0.9414789115077541,0.9495883954260314
8000,13,60,20,0.9425,0.9425,0.9427377671313788,0.9359179750080102,0.9438636040137398
8000,15,60,20,0.9475,0.9475,0.9477487872478383,0.9414903250073137,0.9489305254446755
8000,17,60,20,0.9375,0.9375,0.9379536568006336,0.9303465953415803,0.9400833014676764
8000,19,60,20,0.94,0.94,0.9404805859081393,0.9331355259308789,0.9423554198398288
8000,21,60,20,0.9425,0.9425,0.9428428805268295,0.9359215456837588,0.9444393817922118
8000,23,60,20,0.94,0.94,0.9402915373282711,0.9331364573466318,0.9419928507616596
8000,25,60,20,0.935,0.935,0.9353576071862224,0.9275564224017833,0.9372993226680726
8000,27,60,20,0.9375,0.9375,0.9379071866239286,0.9303388319215337,0.940270822415888
8000,29,60,20,0.935,0.935,0.9353576071862224,0.9275564224017833,0.9372993226680726
8000,31,60,20,0.925,0.925,0.9255408257996449,0.9164100920882152,0.9280502321609133
8000,33,60,20,0.93,0.93,0.9304241369767778,0.9219871000097516,0.9321486627462793
8000,35,60,20,0.9225,0.9225,0.9230621214095618,0.9136237618244891,0.9258503688147652
8000,37,60,20,0.9225,0.9225,0.9230621214095618,0.9136237618244891,0.9258503688147652
8000,39,60,20,0.9225,0.9225,0.9229376087801259,0.9136369967962111,0.9250451346039581
8000,41,60,20,0.9225,0.9225,0.9229376087801259,0.9136369967962111,0.9250451346039581
8000,43,60,20,0.92,0.92,0.9204805773193305,0.9108560603950191,0.9226980147568384
8000,45,60,20,0.9175,0.9175,0.9178057668842184,0.9080664707275286,0.9199494052019753
8000,47,60,20,0.915,0.915,0.9154082280757738,0.9052753284020784,0.9179705824597465
8000,49,60,20,0.915,0.915,0.9155295569396545,0.9052792868087477,0.917815647853924
8000,51,60,20,0.915,0.915,0.9152491477310402,0.905299073880649,0.9166915306449749
8000,1,70,20,0.955,0.955,0.9550475866040009,0.9498509458668821,0.9557144167415395
8000,3,70,20,0.9525,0.9525,0.9528074262640274,0.9470523485070156,0.9548802308802307
8000,5,70,20,0.96,0.96,0.9600527986180281,0.9554199579275853,0.9614323696599237
8000,7,70,20,0.95,0.95,0.9501939426280185,0.9442811572803633,0.9517760771723036
8000,9,70,20,0.95,0.95,0.9503793533124272,0.9442656300073848,0.9524684320560681
8000,11,70,20,0.9525,0.9525,0.9527990376960137,0.947055299346551,0.9547561385295971
8000,13,70,20,0.9425,0.9425,0.942788434868393,0.9359179750080102,0.9441199076221397
8000,15,70,20,0.9475,0.9475,0.9477401892543581,0.941493585189519,0.9488937412446576
8000,17,70,20,0.9425,0.9425,0.9428161547368377,0.9359313629906125,0.9440710017138588
8000,19,70,20,0.94,0.94,0.9404805859081393,0.9331355259308789,0.9423554198398288
8000,21,70,20,0.9425,0.9425,0.9427851580062115,0.9359251159616108,0.944086999111999
8000,23,70,20,0.9375,0.9375,0.9380515108284164,0.930332037509231,0.9407493129583111
8000,25,70,20,0.935,0.935,0.9354736414522736,0.9275554131431198,0.9378558972675072
8000,27,70,20,0.9325,0.9325,0.9329138548041678,0.9247732750094033,0.9349918908093743
8000,29,70,20,0.9275,0.9275,0.9279383646080894,0.9192009250100999,0.9300290549031422
8000,31,70,20,0.9275,0.9275,0.9279383646080894,0.9192009250100999,0.9300290549031422
8000,33,70,20,0.925,0.925,0.9254596602180062,0.9164147500104481,0.9278291915569941
8000,35,70,20,0.925,0.925,0.9254596602180062,0.9164147500104481,0.9278291915569941
8000,37,70,20,0.9225,0.9225,0.9228860099199702,0.9136333876607186,0.9249536170528817
8000,39,70,20,0.9225,0.9225,0.9228860099199702,0.9136333876607186,0.9249536170528817
8000,41,70,20,0.925,0.925,0.9254596602180062,0.9164147500104481,0.9278291915569941
8000,43,70,20,0.92,0.92,0.9206050899487663,0.9108424000111447,0.9235032489676454
8000,45,70,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,47,70,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,49,70,20,0.9225,0.9225,0.9230026287572108,0.9136333876607186,0.9254820717098741
8000,51,70,20,0.915,0.915,0.9155450633425534,0.9052753284020784,0.9185044613623969
8000,1,80,20,0.96,0.96,0.9601058220899759,0.9554230629927841,0.961270598863511
8000,3,80,20,0.955,0.955,0.9552250588583567,0.9498460552529291,0.957163042028997
8000,5,80,20,0.955,0.955,0.9551668016765842,0.9498481513471344,0.9570611575387116
8000,7,80,20,0.95,0.95,0.950181342167826,0.9442803811221931,0.9519519440254735
8000,9,80,20,0.95,0.95,0.9503018375182719,0.9442718419549437,0.9518231295510955
8000,11,80,20,0.9525,0.9525,0.9528854493930277,0.947055299346551,0.9548593510490833
8000,13,80,20,0.9425,0.9425,0.9428521482723821,0.9359179750080102,0.9445030708874458
8000,15,80,20,0.95,0.95,0.9502219110231336,0.9442827095318355,0.9512113907917478
8000,17,80,20,0.94,0.94,0.9404000766973456,0.9331392514382025,0.9424726541019548
8000,19,80,20,0.94,0.94,0.9404000766973456,0.9331392514382025,0.9424726541019548
8000,21,80,20,0.935,0.935,0.9354131634964655,0.9275644954588511,0.937581678626958
8000,23,80,20,0.9375,0.9375,0.9378959823414789,0.9303485359262251,0.9400182248789497
8000,25,80,20,0.9325,0.9325,0.9329027189966256,0.9247806101128291,0.9350975756200651
8000,27,80,20,0.9275,0.9275,0.9278832939316078,0.9192054271664786,0.9299932558107392
8000,29,80,20,0.9275,0.9275,0.9278420557444664,0.9192088034545202,0.9296007671808755
8000,31,80,20,0.9275,0.9275,0.9278420557444664,0.9192088034545202,0.9296007671808755
8000,33,80,20,0.925,0.925,0.9253647143100531,0.9164194074135985,0.9271534803990299
8000,35,80,20,0.9225,0.9225,0.922785895969956,0.9136418085076747,0.9245540901092373
8000,37,80,20,0.9225,0.9225,0.922785895969956,0.9136418085076747,0.9245540901092373
8000,39,80,20,0.925,0.925,0.9254596602180062,0.9164147500104481,0.9278291915569941
8000,41,80,20,0.925,0.925,0.9254596602180062,0.9164147500104481,0.9278291915569941
8000,43,80,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,45,80,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,47,80,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,49,80,20,0.9175,0.9175,0.9180381679728973,0.9080613481549584,0.920542545826952
8000,51,80,20,0.915,0.915,0.9155450633425534,0.9052753284020784,0.9185044613623969
8000,1,90,20,0.955,0.955,0.9551531165738893,0.9498474526685334,0.9563577227819041
8000,3,90,20,0.9525,0.9525,0.952764976344387,0.9470545616675027,0.9552244898404448
8000,5,90,20,0.955,0.955,0.9551357424454343,0.9498467539704653,0.9569456272356814
8000,7,90,20,0.9525,0.9525,0.9527487152026493,0.9470722602930526,0.9543606731318995
8000,9,90,20,0.95,0.95,0.9503769759169046,0.9442757237190382,0.9520678952039248
8000,11,90,20,0.95,0.95,0.9505140797327176,0.9442679596500028,0.9529620446517768
8000,13,90,20,0.945,0.945,0.9452731861976331,0.9387135415215756,0.9464181215609786
8000,15,90,20,0.9425,0.9425,0.9427665001285294,0.9359224382905221,0.9438825853626936
8000,17,90,20,0.9325,0.9325,0.9330079003385707,0.9247743229689067,0.935344836521695
8000,19,90,20,0.9325,0.9325,0.9330079003385707,0.9247743229689067,0.935344836521695
8000,21,90,20,0.9375,0.9375,0.9378423541767275,0.9303572672191657,0.939620271421742
8000,23,90,20,0.9375,0.9375,0.9380196527348459,0.9303388319215337,0.9405739713663958
8000,25,90,20,0.93,0.93,0.9305571252952473,0.9219805787369213,0.9333733324838014
8000,27,90,20,0.93,0.93,0.9304665716596392,0.9219794917521177,0.9329428727196722
8000,29,90,20,0.9275,0.9275,0.9279383646080894,0.9192009250100999,0.9300290549031422
8000,31,90,20,0.9275,0.9275,0.9279383646080894,0.9192009250100999,0.9300290549031422
8000,33,90,20,0.925,0.925,0.9253850242836711,0.9164275566203304,0.9272536473337556
8000,35,90,20,0.925,0.925,0.9254596602180062,0.9164147500104481,0.9278291915569941
8000,37,90,20,0.925,0.925,0.9254596602180062,0.9164147500104481,0.9278291915569941
8000,39,90,20,0.9225,0.9225,0.9228860099199702,0.9136333876607186,0.9249536170528817
8000,41,90,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,43,90,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,45,90,20,0.9175,0.9175,0.9180381679728973,0.9080613481549584,0.920542545826952
8000,47,90,20,0.9175,0.9175,0.9180381679728973,0.9080613481549584,0.920542545826952
8000,49,90,20,0.915,0.915,0.9155450633425534,0.9052753284020784,0.9185044613623969
8000,51,90,20,0.915,0.915,0.9155450633425534,0.9052753284020784,0.9185044613623969
8000,1,100,20,0.9575,0.9575,0.9576201967362692,0.9526403031020602,0.9589149396485841
8000,3,100,20,0.9575,0.9575,0.9577114018618654,0.952629745733194,0.9597787282377065
8000,5,100,20,0.955,0.955,0.9552798813533201,0.9498439589835043,0.9576353668261564
8000,7,100,20,0.9425,0.9425,0.9425929307534571,0.9359358244084509,0.9438379353489647
8000,9,100,20,0.95,0.95,0.9503769759169046,0.9442757237190382,0.9520678952039248
8000,11,100,20,0.955,0.955,0.9553179794147998,0.9498488500062688,0.9569736137626974
8000,13,100,20,0.945,0.945,0.9451796452327119,0.9387143951528658,0.9462444274679568
8000,15,100,20,0.94,0.94,0.940247037602031,0.9331364573466318,0.941407458607446
8000,17,100,20,0.935,0.935,0.9354131634964655,0.9275644954588511,0.937581678626958
8000,19,100,20,0.935,0.935,0.9353487334987872,0.927568531312681,0.9375261230714025
8000,21,100,20,0.935,0.935,0.9353487334987872,0.927568531312681,0.9375261230714025
8000,23,100,20,0.935,0.935,0.9355139701568272,0.9275533945414269,0.9385194273733171
8000,25,100,20,0.9275,0.9275,0.928078420905164,0.9191941708346685,0.9311734691376532
8000,27,100,20,0.93,0.93,0.9305571252952473,0.9219805787369213,0.9333733324838014
8000,29,100,20,0.925,0.925,0.9254813331472941,0.9164194074135985,0.9276819350560223
8000,31,100,20,0.9275,0.9275,0.9279383646080894,0.9192009250100999,0.9300290549031422
8000,33,100,20,0.925,0.925,0.9253647143100531,0.9164194074135985,0.9271534803990299
8000,35,100,20,0.9225,0.9225,0.9228860099199702,0.9136333876607186,0.9249536170528817
8000,37,100,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,39,100,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,41,100,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,43,100,20,0.9175,0.9175,0.9180381679728973,0.9080613481549584,0.920542545826952
8000,45,100,20,0.9175,0.9175,0.9180381679728973,0.9080613481549584,0.920542545826952
8000,47,100,20,0.915,0.915,0.9155450633425534,0.9052753284020784,0.9185044613623969
8000,49,100,20,0.9175,0.9175,0.9179358738288309,0.9080664707275286,0.9205684127412068
8000,51,100,20,0.915,0.915,0.9155450633425534,0.9052753284020784,0.9185044613623969
8000,1,110,20,0.9575,0.9575,0.9575271530712287,0.9526475585638283,0.9584744491442062
8000,3,110,20,0.9575,0.9575,0.9577114018618654,0.952629745733194,0.9597787282377065
8000,5,110,20,0.9525,0.9525,0.9527757574938758,0.9470523485070156,0.9552115870240871
8000,7,110,20,0.95,0.95,0.9502148123365095,0.9442865897821605,0.9520626289142124
8000,9,110,20,0.945,0.945,0.9453187596005301,0.9387084192344124,0.9468890359778954
8000,11,110,20,0.9525,0.9525,0.9528085158686095,0.9470626750066171,0.9547674913137177
8000,13,110,20,0.945,0.945,0.9452942390833675,0.9387126878665051,0.9467704786441629
8000,15,110,20,0.935,0.935,0.9353752262013706,0.9275634864251188,0.9372150993560533
8000,17,110,20,0.935,0.935,0.9353487334987872,0.927568531312681,0.9375261230714025
8000,19,110,20,0.935,0.935,0.9353487334987872,0.927568531312681,0.9375261230714025
8000,21,110,20,0.935,0.935,0.9354131634964655,0.9275644954588511,0.937581678626958
8000,23,110,20,0.9325,0.9325,0.9331087069989324,0.9247627938082565,0.9362825852680541
8000,25,110,20,0.9325,0.9325,0.9330079003385707,0.9247743229689067,0.935344836521695
8000,27,110,20,0.93,0.93,0.9305571252952473,0.9219805787369213,0.9333733324838014
8000,29,110,20,0.9275,0.9275,0.9279383646080894,0.9192009250100999,0.9300290549031422
8000,31,110,20,0.9275,0.9275,0.9279383646080894,0.9192009250100999,0.9300290549031422
8000,33,110,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,35,110,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,37,110,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,39,110,20,0.92,0.92,0.9204289784591745,0.9108523352509368,0.9226064972057622
8000,41,110,20,0.9225,0.9225,0.9230026287572108,0.9136333876607186,0.9254820717098741
8000,43,110,20,0.9175,0.9175,0.9179358738288309,0.9080664707275286,0.9205684127412068
8000,45,110,20,0.9175,0.9175,0.9179358738288309,0.9080664707275286,0.9205684127412068
8000,47,110,20,0.9175,0.9175,0.9179358738288309,0.9080664707275286,0.9205684127412068
8000,49,110,20,0.9175,0.9175,0.9179358738288309,0.9080664707275286,0.9205684127412068
8000,51,110,20,0.9175,0.9175,0.9179358738288309,0.9080664707275286,0.9205684127412068
8000,1,10,20,0.8875,0.8875,0.8869632148259945,0.8745714524625805,0.8902107339796294
8000,3,10,20,0.885,0.885,0.8841967059673528,0.8717403578722841,0.8880033551162854
8000,5,10,20,0.885,0.885,0.8846826399177944,0.8717564487687922,0.8862737375126656
8000,7,10,20,0.8875,0.8875,0.887562170062049,0.874539105463822,0.8891298038154656
8000,9,10,20,0.89,0.89,0.8897625914753604,0.8773142984608521,0.8915457619855037
8000,11,10,20,0.89,0.89,0.8895392233624542,0.8773185743860701,0.891925607077902
8000,13,10,20,0.895,0.895,0.8948863641088329,0.8828672425693906,0.8983327401354194
8000,15,10,20,0.8925,0.8925,0.8923067938065046,0.8801017740754941,0.8947377187504085
8000,17,10,20,0.8925,0.8925,0.8921243462105813,0.8800942514953363,0.8942322837828992
8000,19,10,20,0.885,0.885,0.884603977583582,0.871714425155128,0.8871037863586679
8000,21,10,20,0.89,0.89,0.890212008663886,0.8772912033131375,0.8938680071241645
8000,23,10,20,0.885,0.885,0.8849027654714635,0.8716956397436701,0.8885848879731462
8000,25,10,20,0.88,0.88,0.8795652195377902,0.8661115876236899,0.8821662794857896
8000,27,10,20,0.8775,0.8775,0.8770581197647881,0.8633231987950127,0.8806334225444132
8000,29,10,20,0.88,0.88,0.8793914101425452,0.8661367914662205,0.8822125391081999
8000,31,10,20,0.88,0.88,0.8793928790594764,0.8661311914323963,0.8827127211470421
8000,33,10,20,0.8825,0.8825,0.8817430839582587,0.8689073286381703,0.8849958896956979
8000,35,10,20,0.8875,0.8875,0.886975582427434,0.8745006170386329,0.8902534703685927
8000,37,10,20,0.89,0.89,0.8894681859554366,0.8772663877266388,0.893155037751922
8000,39,10,20,0.885,0.885,0.8843032924214627,0.871667003773269,0.8881899052813731
8000,41,10,20,0.88,0.88,0.8796273082995362,0.866076099466397,0.8838832633898425
8000,43,10,20,0.875,0.875,0.8747416789159875,0.8604881519563049,0.8795033481661773
8000,45,10,20,0.8725,0.8725,0.872094976728914,0.8576750805810206,0.8766015512265513
8000,47,10,20,0.8675,0.8675,0.8673726841517921,0.8520875195356106,0.8718986410371621
8000,49,10,20,0.8675,0.8675,0.8674063206530042,0.8521019659276415,0.8718778585599707
8000,51,10,20,0.8675,0.8675,0.8674063206530042,0.8521019659276415,0.8718778585599707
8000,1,20,20,0.93,0.93,0.9301479869785897,0.9219539388871468,0.9312752472152672
8000,3,20,20,0.935,0.935,0.93506531620302,0.9275150197242783,0.9367229970940535
8000,5,20,20,0.93,0.93,0.9297702037691775,0.9219484999477334,0.9305856623414333
8000,7,20,20,0.93,0.93,0.9297579724472509,0.9219474120688814,0.9304479063665164
8000,9,20,20,0.925,0.925,0.9246131832438443,0.9163681474150788,0.9253753049066517
8000,11,20,20,0.93,0.93,0.9298367476249321,0.9219446922390723,0.9306776047226143
8000,13,20,20,0.93,0.93,0.9298585561224791,0.9219332668836736,0.9312989466097287
8000,15,20,20,0.9425,0.9425,0.9423046522990193,0.9358817994912361,0.9432500462419594
8000,17,20,20,0.9375,0.9375,0.9372288947232615,0.9303063037948217,0.9380937962419594
8000,19,20,20,0.935,0.935,0.9347855103028978,0.92751350409479,0.9358081097066132
8000,21,20,20,0.9275,0.9275,0.9273679253701163,0.9191553124019932,0.9284984511004081
8000,23,20,20,0.9275,0.9275,0.9272889416323737,0.9191423512846607,0.9282598593147608
8000,25,20,20,0.93,0.93,0.9297776595963166,0.9219202052383176,0.9312699720959816
